	tweet_id	tweet_text
1523	1247013150563733507	Weird The same people who think waiting almost a month to take action on COVID 19 was quick action are the same
1524	1247013150680989696	This sounds like saying saying that arrival times of trains seem to be a function of number of people in platforms
1525	1247013150743908359	Please take care and stay at home coronavirusinindia
1526	1247013153839419392	Question is who s been kissing on the tiger
1527	1247013156838227968	There is no plan
1528	1247013156955832320	Giant Meteor 2020 making a comeback in the primaries
1529	1247013157102448640	Corona pandemic got mis organised by Non professional media Police and many flattering people trying to get thei
1530	1247013157232500736	Here s a picture that s not about covid19
1531	1247013158008393729	official mascot of COVID19
1532	1247013161602932738	Brazil reports 920 new cases of coronavirus and 42 new deaths A total of 11 281 cases and 487 deaths
1533	1247013161724563459	We can fight the coronavirus and climate change at the same time bcpoli ClimateCrisis COVID19
1534	1247013161783312384	I rather watch SGN than watch COVID19 coronavirus
1535	1247013162500546561	Justice Sec Menardo Guevarra says that while he supports enactment of measures against discrimination towards
1536	1247013165298155520	Why would Seattle be an outlier Rantz Seattle burglary explodes 87 downtown after coronavirus policy crisis
1537	1247013166216654850	Very fast spreading in the US COVID19
1538	1247013166304780288	Good to be Followed Newborns in This Hospital Are Given COVID 19 Mini Size Face Shield
1539	1247013166455889920	Wow Jake Tapper has had with grading Trump on a curve I hope every cable news outlet and member of the press ar
1540	1247013166942314497	gt gt gt Marvel vs DC in this pandemic How the comic book industry is battling COVID 19
1541	1247013168947187713	Miley Cyrus and Cody Simpson Thank Health Care Workers Battling COVID 19 With Taco Delivery
1542	1247013169404342272	Turkish Defence Ministry to Minimise Troop Movements in Syria Amid COVID 19 Pandemic
1543	1247013169479860224	38 Disney Cruise Line Crew Members Reportedly Test Positive for Coronavirus COVID 19 WDW News Today they were r
1544	1247013169878290432	COVID 19 pandemic Akshay Kumar brings together Bollywood stars for a motivational song Times of India
1545	1247013170016710657	China Wants to Use the Coronavirus to Take Over the World
1546	1247013170083966977	A coronavirus survival strategy for your startup from
1547	1247013170155106305	New Orleans now has the highest coronavirus death rate in the US and almost DOUBLE the rate in New York Topbuzz
1548	1247013170180321280	Please investigate and their motives for their extreme coverage of this Doctor and this unapprove
1549	1247013173926023168	Hydroxychloroquine rated most effective coronavirus treatment poll of doctors finds via
1550	1247013173938524160	Comforting
1551	1247013174051831808	Want to officiate mine and my fianc s wedding via zoom We ve been together since high school met
1552	1247013174706089984	Due to coronavirus Turkey boasts it s now one of world s new superpowers WND
1553	1247013175154728960	What the Covid19 has achieved is to cancel the entire cancel culture If one does not pick a call with 1 2 rings it raises eyebrows
1554	1247013175209361408	Coronavirus US death toll surpasses 9 000 Coronavirus
1555	1247013178086744075	As the World is Changing before our eyes so also are the Human Methods For Education Isolation
1556	1247013178136866818	Here ya go let s try to help people
1557	1247013178288099329	Game Changer
1558	1247013178535362560	WWG1WGA WrWY TruthExposed MAGA TheStormIsUponUs ForceTheChange SaveTheChildren
1559	1247013178753429504	Africa bracing for complete collapse of economies as coronavirus takes its toll This is
1560	1247013178904580097	Paul UK So the point here is that tested isn
1561	1247013182318796800	Irish taoiseach Leo Varadkar to work as doctor to help fight coronavirus
1562	1247013182671118336	Puerto Rico imposes stricter COVID 19 measures amid lawsuit
1563	1247013186651521026	The stark contrast between that man and the orange man is COVID19
1564	1247013186995253248	I hope it s not too late to do it
1565	1247013187117031425	1 Appreciate for slightly stronger statement re urgent need for PPE following the recent deaths of residen
1566	1247013187913789440	how about those GOP members of Congress and Dianne Feinste
1567	1247013187993710594	Ok now THIS is something else I LOVE this video Must Watch
1568	1247013188098330625	NYS Department of Health Issues Temperature Monitoring and Return to Work Protocols after a COVID 19 Exposure or In
1569	1247013188429733891	Trump has ruined the military
1570	1247013188450709505	26 tests conducted in GMCH for coronavirus results of which were out last night and all are negative
1571	1247013190619316226	They should all be removed from their positions amp jailed or sued immediately COVID19 Covid 19
1572	1247013190967242758	Some awesome and insane history here
1573	1247013190996647939	Houston hasn t reported a surge of coronavirus cases But its hospitals tell a different story Hixenbaugh
1574	1247013191017803777	Boris Johnson admitted to hospital for Covid 19 tests after coronavirus symptoms persist RT UK News
1575	1247013191193747456	Decision taken after five residents of Topiwali Pol in Dariapur contract virus 4 had attended the TablighiJamat c
1576	1247013192015859712	Super fast india
1577	1247013192053788672	Whether in the UK or the developing world we re not all in coronavirus together
1578	1247013192183644162	I don t have the energy to pull up the actual figures but Native people both on and off reservations are more lik
1579	1247013192427020288	SocialDistancing CoronaLockdown StayAtHomeAndStaySafe Coronavirus COVID19 Great music now Once The Beauty No
1580	1247013195253862401	sharma don t blame he probably doesn t understand Hindi or any other Indian language or else he wo
1581	1247013195488940034	LIFE If Company proceeds with ATYR1923 as COVID19 ARDS treatment and I feel Company owes investors an update e
1582	1247013196197703681	this is on you all smh
1583	1247013200069038080	Tired of sitting at home Coronavirus
1584	1247013200102555649	Cricketer s holding pattern with flight due to COVID 19
1585	1247013200341749760	Rep Chris Smith China s deception on coronavirus here s how to hold their leadership accountable FoxNews
1586	1247013200916369408	Coronavirus live updates Surgeon General Trump sound alarm as U S cases top 300 000 via
1587	1247013203348865024	38 Disney Cruise Line Crew Members Reportedly Test Positive for Coronavirus COVID 19 WDW News Today
1588	1247013203634204672	04 05 11 59 PM ET 337 620 confirmed cases of COVID 19 and 9 600 deaths in the US This is 26 076 cases and 1
1589	1247013204674449414	I m not alone holy shit FeelingGood
1590	1247013206775611392	PFAinActionAmidCOVID19 Thank you to the JollibeeFoodsCorporation family and partners for your hard work in delive
1591	1247013208168075264	Interesting thread
1592	1247013208260476929	Washington State
1593	1247013208977592320	Singapore reusable masks to be distributed by government to every household COVID19 COVID19aus
1594	1247013209053097988	hello pls apply to be featured in s alternative storylines project and spread the info to your pals
1595	1247013211741638658	Really mad Max
1596	1247013211955769345	NEWSFLASH The Ministry of Health on Monday said Cheras is now a Covid19 red zone bringing the total of such zon
1597	1247013212517584901	Watch Texas televangelist insists he can blow coronavirus away At what cost blind faith
1598	1247013212769472512	At least a quarter of the U S economy has gone offline due to the widespread shutdowns of business due to coronavi
1599	1247013212891029504	The replies are worth the stupidity up top
1600	1247013215579578369	C The my pillow guy by far
1601	1247013215646564352	sala CoronaVirus testing is not like testing for malaria that the current infrastructure would be a
1602	1247013215676104705	Coronavirus ALL viruses bacterias fungi parasites cancers imbalances fractures muscle contus
1603	1247013215810314243	All she worries about is a tennis court being built at the White House you never see her with her husband or i
1604	1247013216476999680	People s are bursting crackers for what For 100 people died due to Covid 19 Is this how India Unites 9PM9Min coronaupdatesindia
1605	1247013217110560768	tuberculosis disease DoH Eastern Visayas 51 year old PUI who died in Tacloban not a confirmed Covid 19 case
1606	1247013217576136704	True
1607	1247013220021178368	im bi but im trying to convert to heterosexuality yk i cant just go to a conversion therapist bc of
1608	1247013220163784705	Yet some people are not ready to take preventive measures
1609	1247013220872642561	Coronavirus UK consumer confidence suffers biggest fall in over 45 years Business News
1610	1247013221329928200	Here s some refreshing news to end start the week brought together its designers engineers packaging team
1611	1247013221837557762	salmankhan coronavirus Check out Afghan Jalebi s video TikTok
1612	1247013222118494209	Trump replaced his MAGA rallies with the Coronavirus Task Force daily briefings That is the reason for all the absurdities
1613	1247013224127639553	40 years
1614	1247013225784381440	Dr Anthony Fauci is a fake He is a Clinton Bill amp Melinda Gates Big Pharma supporter This bogus doctor needs to
1615	1247013228300791809	It took Trump 70days from that initial notification of COVID19 to treat the coronavirus s
1616	1247013228854554624	This is me
1617	1247013228854620160	tomorrow my husbands dream of having his own barbershop will be over thanks to COVID 19 he is out of a
1618	1247013229118668800	Coronavirus could have been in humans for YEARS say experts via
1619	1247013229169180673	Great tweet
1620	1247013232193294338	like father like daughter
1621	1247013232780296195	Like the Australian report that predicted bushfires would be noticeably worse by 2020 back in 2008
1622	1247013233220898816	And still spreading lies and propaganda
1623	1247013233724014592	Someone had already dreamed this garbage up What a surprise Gives new meaning to the saying make your dreams
1624	1247013233724141568	these people are insane
1625	1247013236874063872	Dr Nicole Saphier Coronavirus Deaths rising due to chronic illness obesity should alarm us all FoxNews
1626	1247013238920728576	The why s behind COVID 19 survival and immunity investigated via
1627	1247013241114357761	Damnnnnnn
1628	1247013241307324416	Great BioVis story
1629	1247013242305564673	Citing Coronavirus EPA Suspends Environmental Rules Indefinitely via
1630	1247013245497434112	FUCK CAROLE BASKIN
1631	1247013246030114816	Pakistan is facing its biggest challenge ever how to mobilize its broken state as the number of coronavirus cases
1632	1247013246055223296	Addendum they miiiiiiiightttt not be onsite during this Covid 19 debacle though
1633	1247013246206226432	We hang out after Mass for some fellowship and even catching up on each other s week etc We re up in everyone s
1634	1247013246491439104	There is no care you are receiving No masks no vents are on the horizon COVID 19 is coming through in
1635	1247013249565876224	When you live in a litigious society with trillions of malpractice suits doctors don t rea
1636	1247013249716867073	India Needs A Sound Post lockdown Strategy To Deal With Its After Effects Here s What We Can Do
1637	1247013250572488706	Does anyone really believe that a tiger got the coronavirus Seriously anyone
1638	1247013250740428806	man YOU really screwed us TrumpVirus TrumpVirusCoverup trump coronavirus
1639	1247013250849312768	Mexico reports 253 new cases of coronavirus and 15 new deaths A total of 2 143 cases and 94 deaths
1640	1247013251050639360	Namrataa Ive heard in some cities Its taking 8 10 days to get a result of Covid19 test The labs are overwhelmed Is that true
1641	1247013251134533640	Coronavirus Bioterrorism Dr Francis Boyle Thinks So via
1642	1247013251394736128	Maybe consider keeping your very friendly outdoor cat that visits people inside Just saying
1643	1247013253810737152	The pandemic politics started in India with a big bang JanataCurfew prolonged with lockdown and Diwali celabratio
1644	1247013253852561409	Definitely would not surpise me
1645	1247013253869338625	Our Gettysburg our Somme our Iwo Jima During this epidemic there is so much history happening every secon
1646	1247013257778356225	May you be blessed abundantly with the virtue of Truth Non violence amp External compassion Let s all stand toget
1647	1247013257832992770	Warning against DIY coronavirus treatments after head lice drug works
1648	1247013257858166786	We will cross 10 000 dead tonight and this asshole is still playing games The jig is up Donnie and people
1649	1247013258382299137	Is life really even worth it anymore when theres sheer stupidity at this level running rampant
1650	1247013258420051969	In recent weeks as the coronavirus s march across the globe was intensifying Prime Minister Imran Khan played dow
1651	1247013258868871174	Latest coronavirusindia update today Apr 6 The number of COVID19 deaths in India cross officially Total c
1652	1247013258885623809	There is more and more research coming out about COVID19 directly affecting hemoglobins ability to carry oxygen T
1653	1247013262362701825	IF so are they testing passengers 3 7 days before travel or is it like an instant test result
1654	1247013262379671552	How To Make Money Online During Coronavirus CoronavirusPandemic coronavirus
1655	1247013262891180032	Not sure if you saw this
1656	1247013263470030849	You forgot in the New Years Six
1657	1247013265571328001	BanTablighiJamaat CoronaVirusUpdates The real face of Tablighi Jamat exposed An extremist organization has del
1658	1247013265919672326	Indian Olympic Association manages to raise over Rs 1 crore for fight against Covid 19 thelatestnews
1659	1247013266145959936	Brother of Deepak Chaurasia caught spreading fake news n arrested in Bihar Bajrang Dal worker arrested in Munger f
1660	1247013266548822016	Chloroquine Aralan has been on the market for 50 years It s only original approved use was for malaria Hydroxyc
1661	1247013270403219456	So damn proud United to refuse any taxpayer cash amid coronavirus crisis
1662	1247013270957035520	CoronaOutbreak It does feel as though April will be the month of maximum risk After April things will level out
1663	1247013275214077952	Thousands of policemen are making personal and family sacrifices joining our fight against COVID19 Let us honor t
1664	1247013275222630400	Boeing to extend Seattle area production shutdown amid coronavirus Boeing said Sunday it will continue its shutd
1665	1247013275302334464	What the 1918 flu pandemic can teach us about coronavirus drug trials Laura Spinney
1666	1247013276157911040	Update 6 04 20
1667	1247013276585615360	News
1668	1247013278187847681	Read More
1669	1247013278431264774	On BJP s 40th Foundation Day PM s Message To Party Workers On COVID 19
1670	1247013278573682688	Candidate works in healthcare doesn t have time to tweet let s HELP WeAreTheNewsNow Spread the word
1671	1247013279517507584	joe Anyway here s the actual issue
1672	1247013279664427008	Of the 6 227 physicians surveyed in 30 countries 37 percent rated hydroxychlor
1673	1247013280029294593	We know why Health inequality due to segregation and poverty less safety net thus more reliance on work less abl
1674	1247013282831106048	A beautiful example of camaraderie and kindness but what a sad and scary time this is
1675	1247013283023818754	Apparently SARS Cov 2 has achieved all its targets
1676	1247013283032223744	please don t say chloroquinine is a safe drug for coronavirus
1677	1247013283611267073	Pancreatic injury patterns in patients with COVID 19 pneumonia Gastroenterology 2020 PubmedTrending PubMed
1678	1247013287016923136	People ask why Germany is doing relatively well in the Coronavirus Crisis and why Italy Spain and the United King
1679	1247013287545278466	No to mamy lockdown przeczeka koronowirusa Tajlandia KoLanta Thailand
1680	1247013287998316546	Clearly whatever 3rd rate junior college you flunked out of didn t provide you with the i
1681	1247013288019472385	fakenews The coronavirus version of Jussie Smollett
1682	1247013288229122052	Pandemic Won t Stop Trump And Republicans From Trying To Get More Jud
1683	1247013288245854208	C ONeil Shares So let them die Solid thinking Ebenezer
1684	1247013290552602626	TF coronavirus stays on packages in Refrigerator for 28 fcuking Days I request y all clean everything properl
1685	1247013291152424960	In the USA we re always focused on the present rarely on the future near term or far and hardly ever in the pas
1686	1247013292243116032	Maggie A journalist is suppose to provide news and facts not create a story based on rumors and become the story
1687	1247013292956160000	Welcome to on line world Will Legacy Reality Still Be There When the Coronavirus Has Passed
1688	1247013295468326912	8 days ago
1689	1247013295703416833	While politicians promise personal protective equipment PPE nurses and health care workers are left without any
1690	1247013296554770433	Great read by Mark Gallivan on what we can do to mitigate COVID 19 and be prepared for the next pandemic gt Out
1691	1247013296961540097	Rein This might be useful comparing RO rates of Covid1
1692	1247013296974311425	I really like this look
1693	1247013297293004801	This is what y all want to moderate
1694	1247013299692212224	Trump says US stockpiling hydroxychloroquine which is not yet an FDA approved COVID 19 treatment
1695	1247013300551831552	Trump ideologically ill equipped to deal with an emergency th
1696	1247013304045916160	Crazy thing is 45 deadass destroyed the hospital industry because he assumed this was a hoax
1697	1247013304406589440	We may be about to confront death on a scale few of us have ever known while being stripped of time honored conso
1698	1247013305249673222	Read Commentary at Deadly Viruses China vs The West
1699	1247013305576718337	Then the Brits might be liquid enough to pay us reparations
1700	1247013305589190657	The level of over confidence amp self obsession is a benchmark in itself Go Corona Corona Go
1701	1247013305883000833	Home And Away s Sam Frost Opens Up About Crippling Anxiety Amid Coronavirus Crisis
1702	1247013306289684480	covid 19 nez
1703	1247013308122742784	600 people in a test took it in New York an their coronavirus is gone 100 of the people in the tes
1704	1247013308281966594	But how can we not We re losing so much Lives first of all Desperation really
1705	1247013308324077568	The latest Cuba Travel News Thanks to Gaz cuba covid19
1706	1247013308684623872	Sitting on my butt and binge watching TV
1707	1247013309339111430	Tips to avoid the transmission of Corona Virus COVID 19 during food delivery
1708	1247013312077934592	MONDAY APRIL 6 2020 EDT 12 30PM has lunch with the Vice President Private Dining Room Briefing Schedule
1709	1247013312262557697	Fauci Navarro reportedly got into a heated dispute over unproven coronavirus treatment via
1710	1247013313084567552	Grave
1711	1247013313445122048	Darknet Market to Permanently Ban Vendors Preying on COVID 19 Fears via
1712	1247013313449463809	RNC DNC AMERICANS STUPIDPEOPLE what a hoax BS
1713	1247013313541746688	Day 25 without sports Beautiful April day I went outside for a walk and just to think the streets are empty it
1714	1247013317752885248	Indian Olympic Association manages to raise over Rs 1 crore for fight against Covid 19
1715	1247013318549737472	Bill Gates to Spend Billions on Coronavirus Vaccine Development Foundation to help build factories for the seven
1716	1247013320546062338	A disinfection drive was carried out in Wuhan Qintai Grand Theatre on April 3 to prepare for its reopening though
1717	1247013320592416769	I don t know who all received the reports but dude definitely had it on his desk This
1718	1247013321510752256	Contrary to Trump s claims these dangers were known
1719	1247013321808564224	Again im wondering how this happens and how these people get in these seats
1720	1247013322031009793	Illinois Confronts a Chaotic White House Approach to the Coronavirus The New Yorker
1721	1247013324664922112	We Indians shall win
1722	1247013324870516738	Shish Conte coronavirus lockdowneffect 6aprile
1723	1247013325386534913	Covid 19 tanked it last I checked trump didn t create the virus We re number 1 cause we have the most t
1724	1247013325449224193	coronavirus During 9baje9minute
1725	1247013325982126081	Don t listen to Maxine Waters when she s talking because she s the stupidest person in California Don t listen to
1726	1247013326007271431	I m Really Out Here Fucking For handsanitizer That s How True It Is coronavirus Covid 19
1727	1247013330054795269	New Research Churches going digital while offerings drop Church COVID19 CoronaVirusSA
1728	1247013330893639681	Is that scuba Steve
1729	1247013333091442688	When asked if he would consider wearing a mask today the president said Yes if I thought it was important
1730	1247013333561196545	Agreed
1731	1247013333997424640	Venezuela genocide left millions in scarce conditions and 5 million fleeing in all
1732	1247013334341144579	We do hold you responsible mr trump for all the sick innocent people all the innocent people who have DIED because
1733	1247013334572032000	I doubt dead It will return with a roar as soon as the virus leaves us actually they will simply decide to open
1734	1247013337394827270	Announce yourselves if you are in the 47 who approve clustertrump failure president COVID19
1735	1247013337650454531	Britain s Queen Elizabeth II delivered a special address for UK amp Commonwealth on Sunday in which she invoked a war
1736	1247013338263048193	YouKnowTheyAreNutsWhen they don t believe Covid19 is real
1737	1247013338372071424	2nd frame Damn
1738	1247013339193987073	Evolution in action
1739	1247013341492543488	He didn t even do his much touted travel ban properly
1740	1247013342146973702	Lmaoo I can hear Dwight saying COVID 19
1741	1247013342260027393	cook McCarthy tell trump he s pushing something he shouldn t be Or are you to scared
1742	1247013345732902912	Trump certainly not a Truman true man The buck doesn t stop anywhere near his desk My 95 yr old WWII Vet father
1743	1247013346253123584	SORRY I HAD TO Coronavirus symptoms include having lack of taste The Man fanbase
1744	1247013346357854209	European countries with highest confirmed cases Latest numbers Coronavirus News LIVE Updates European countrie
1745	1247013347297353729	Rakul Preet feeds 200 families living in Gurugram slum amid coronavirus pandemic
1746	1247013349860261894	Why TF are we testing tigers
1747	1247013350279536641	Anyone know when the funeral services are for Rudy Goebert Donovan Mitchell and all the other NBA players infected Coronavirus
1748	1247013350690570242	Current CoronaVirusUpdates in India Total positive confirmed cases cross 4000 mark coronavirus
1749	1247013351147765762	dear coronavirus can you please just take the idiots and go i need to see my friends again
1750	1247013351378448384	Hi Amit as per the RBI s COVID 19 regulatory package we are offering EMI moratorium for our custome
1751	1247013351697330181	Sadly no the Coronavirus changed my plans so now i probably won t be home till like November December this year
1752	1247013353593004032	Our Thermal Image Temperature Testing Booth covered by This is a fast SAFE and effective way to test for fe
1753	1247013354117435394	Secretary General of United Nation Make China accountable to the Covid 19 Pandemic and resignation of WHO Directo
1754	1247013355186876417	The harsh reality political leaders face in responding to COVID 19 is that success or failure hinges on getting mo
1755	1247013355228999681	ALL USA to UN should IMMEDIATELY be diverted to coronavirus ChinaVirus rescue amp rec
1756	1247013356072034307	The hilltop fortress town that cut itself off from the world and coronavirus
1757	1247013358571630593	New day Everything else is going to continue StayHomeStaySafe SocialDistance Covid19
1758	1247013358659866625	Quite happy to hear about this development but my question is Do we find a cure for Corona virus
1759	1247013359016427521	DoH Eastern Visayas 51 year old PUI who died in Tacloban not a confirmed Covid 19 case
1760	1247013359217762304	Could not happen to a better network
1761	1247013359603658752	As the World is Changing before our eyes so also are the Human Methods For
1762	1247013359783821314	Helminthic can kill covid19 God bless you
1763	1247013362459951106	In light of what s going on now and how long it s expected to continue a Fewer stupid people becau
1764	1247013363651170304	So a tiger tested positive for Covid 19 at a Bronx zoo it developed a cough but HOW
1765	1247013363739213825	Nope on Jan 26 Schumer attempted to get DHHS to declare COVID 19 an em
1766	1247013366499065857	This quarantine though necessary has cons to people suffering with mental illness Anxiety and depression may spi
1767	1247013366570389504	Is it being given to all of those patients Works best if taken early but has worked in severe cases
1768	1247013366905753602	And this isn t even close to the worst thing cable pundits are calling us lmao
1769	1247013366994001922	He gets from it
1770	1247013367140753413	This man bout to kill us
1771	1247013367912398851	No hydroxychloroquine is not approved by the FDA for coronavirus and it has serious side effects ER doctor
1772	1247013370655629318	No cap all bs aside I heard that coronavirus ain t no joke when you get it
1773	1247013371037261824	
1774	1247013371632893952	Game Changer
1775	1247013371741782017	And there it is
1776	1247013372341649417	admitted to hospital for Covid19 tests
1777	1247013372513660929	I hope the cure for Covid 19 handles liking TikTok too
1778	1247013374904266752	There are a number of reasons for fast SouthKorea response experience from SARS amp MERS putting in place new pro
1779	1247013375218987008	JaVale McGee and Danny Green detail why it s hard to stay in shape during coronavirus stoppage
1780	1247013488360218624	I wonder how the Gallagher s are handling Social Distancing amp the coronavirus outbreak Shameless
1781	1247013488444297217	Tiger tests positive for coronavirus in New York
1782	1247013489232601089	How about Animal to Human A tiger at the Bronx Zoo tested positive for Coronavirus
1783	1247013489685729280	Look at NewYork We re getting it Thanks to leadership by GovernorCuomo COVID19
1784	1247013493364097024	Carole Fucking Baskin coronavirus
1785	1247013493431140352	Brainless loonies
1786	1247013493687103489	FDA Misleading You re a Doctor
1787	1247013494400200704	Ballislife1 As the World is Changing before our eyes so also are the Human Methods For Education
1788	1247013496660701184	God please protect my sister and her newborn baby from all the bad things especially the virus
1789	1247013496983678976	Broken supply chains COVID 19 lockdown is having a devastating effect on livelihoods in rural India
1790	1247013497357008897	Welcome WuhanVirus
1791	1247013497830961152	Cities appear to be on the front lines of coronavirus outbreaks and hot spots Check this guys it s a usefull info
1792	1247013501132046336	Cities with healthy populations are more successful Who could have known
1793	1247013502062964736	CoronavirusPandemic British Prime Minister Boris Johnson hospitalised for tests over persistent symptoms
1794	1247013502591447042	WHO COOFED ON THE TIGER This is why we can t have nice things
1795	1247013502927110144	1st federal inmate to die of coronavirus wrote heartbreaking letter to judge via
1796	1247013503057174531	I can identify with this for sure I m still having my days but my good days are better than usual
1797	1247013505825300481	goodmorning 6 08 am berlin germany europe LucyHale dons a facemask while running in LosAngeles
1798	1247013506324418560	Remote Learning and the Duty to Bargain During Coronavirus Pandemic by
1799	1247013506571841536	people worry that they won t remember how to interact normally after the coronavirus pandemic subsides
1800	1247013506618138629	We still take COVID19 as a joke some of us are not serious It is so sad
1801	1247013506630762496	5G coronavirus conspiracy theory linking masts to coronavirus is dangerous fake nonsense UK says
1802	1247013509663199233	Dear Lord bring us all back together soon Amen
1803	1247013509734346752	TrumpIsALoser When you elect a POTUS based on his TV show for staged hire and fire why does it s
1804	1247013510380429312	Gov Jay Inslee Washington governor slams Trump administration for comparing coronavirus grim outlook to Pearl Ha
1805	1247013510476787712	I laughed WAY to hard
1806	1247013513710747650	French club doctor commits suicide after coronavirus diagnosis
1807	1247013514436325381	Are you sure you d like to set this example Colonisation affected countries would demand too
1808	1247013514457145345	Bless your heart for the mask kits and ventilators
1809	1247013517569536000	Italy and Spain have strict lockdowns and domestic travel restrictions Sadly we are very far to see a decline in
1810	1247013517934374912	She s NOT purposely spreading covid 19 I mean She s purposely staying away from her parents to keep them safe
1811	1247013517959389188	Coronavirus in fight again
1812	1247013518085242880	PolitiFact Trump blames past administrations for a flawed COVID 19 test The test couldn t have existed earlier
1813	1247013518760697856	Well out We are in this together We will win it together
1814	1247013518869581824	In This Remote Town Spring Means Salmon and Thousands of Fishermen From Coronavirus Hot Spots
1815	1247013518928273409	Block
1816	1247013522334052352	The curve may already be flat Was COVID19 already here in November H T
1817	1247013522585812998	He was acting like a muppet and was cavalier about COVID19 Sure test him because h
1818	1247013522686513156	Forget it Max We re going to take it if we need to is going to be re elected in a Landslide You re go
1819	1247013523344916481	The reason told us to do 9baje9minute was purely to build our morale and strengthen our unity at lar
1820	1247013523382624263	Ya think
1821	1247013523714170882	I can t tell you how dangerous this is As a drug researcher for 27 years I know that drugs undergo rigo
1822	1247013523772719104	Is it just me or does this story seem to perfectly epitomize the consequences of republicans not believing in scien
1823	1247013523848417280	This overdue discussion is important but if the election goes to the GOP it will matter little
1824	1247013526104707072	We understand your concern Sir Please know that we were taking all precautionary measures to contain t
1825	1247013526763376640	Okay and so we have this
1826	1247013527287717888	Covid19 India Age amp Sex data of 93 out of 107 dead patients as of 13 00 hrs on 05 04 20
1827	1247013527304331264	Let s do this COVID19PH
1828	1247013527375745024	Angela Merkel has demonstrated strong successful leadership
1829	1247013527820304384	Indian Olympic Association manages to raise over Rs 1 crore for fight against Covid 19
1830	1247013527971188738	Coronavirus Free teleconsultation launched in Karnataka Read more at
1831	1247013528503894023	there s no coronavirus in the universe where the pickle rick episode of rick and morty never existed
1832	1247013530290868224	Since when you were graduate from a medical school How you DARE didn t allows Dr Faucci to answe
1833	1247013530827661312	Coronavirus Fight Scientists Identify COVID 19 Drug That Kills the Virus Within 48 Hours Paper
1834	1247013531083583488	WhatsApp group dat educate amp enlightened US frm Boredom on COVID19 pandemic in line wit sum guidelines g
1835	1247013531540541441	COVID 19 positive man dies in Rajasthan s Kota district Eight new cases of virus in state officials
1836	1247013531561742337	As you were saying
1837	1247013534845681665	Exactly We need long term sustainability For that we need policies that the enviro
1838	1247013535433011202	Healthcare and social inequities AKA structural and social racism in action
1839	1247013535877451776	Alyssa Milano Markos Moulitsas Julia Ioffe and others fall for satire article saying Pat Robertson blamed coronav
1840	1247013536116748289	Blockchain App Used to Track COVID 19 Cases in Latin America blockchain chain chat canada authentication
1841	1247013536708145155	Wonderful
1842	1247013538696065024	Resumen Covid 19 5Abril ebrard Luisa AG rdgn
1843	1247013538859634690	BanTablighiJamaat In 2 days Tablighi Jamaat accounts for 647 confirmed coronavirus cases in 14 states Health Mi
1844	1247013539040067586	Do not take medical advice from Trump Guliani or any other unqualified politician Listen to the medical expert
1845	1247013539086139392	These are the NHS workers who have died from coronavirus via
1846	1247013539325317120	Watch live Jacinda Ardern gives update on Covid 19 national response
1847	1247013539576975360	OCI What do you think suleman OIC would do something on it Never ever bro
1848	1247013539887398912	Covid19 is classified as a disease which by definition means it requires a cure to be rid of it Why have I not hear
1849	1247013539958661120	NEWS Shrimp vendor at Wuhan market may be coronavirus patient zero By Amanda WoodsMarch 27 2020 9 15am Updat
1850	1247013542873759745	May God have mercy on us
1851	1247013543796342785	COVID 19 deaths worldwide ITA 15 887 ESP 12 518 USA 9 528 FRA 8 078 GBR 4 934 IRI 3 603 CHN
1852	1247013543884410880	My Note Giveaway ContestAlert FoundersDay Quarantine covid19 corona StayHome staysafe
1853	1247013543993458688	British Prime Minister Boris Johnson shifted to ventilator after his condition decorated because of COVID19
1854	1247013544547270657	Coronavirus pandemic disrupts Appalachian Trail dreams
1855	1247013547982413824	It s That Bitch Carole Baskins fault
1856	1247013548049313794	I ve thought about this a lot The reverend is actually correct People turned away from the gifts of science and
1857	1247013548712050688	I disagree She went to her second home not a resort or spa Sure it s privilege to have one but she didn
1858	1247013548942741504	Japan coronavirus advisory panel reportedly set to meet later at 0500 GMT forex trading
1859	1247013550771453957	FEATURE SA s land quandary amid COVID 19
1860	1247013551006527488	The 101 Cuban Nurses Team just arrived At Barbados to confront COVID19 they were welcomed by the Minister of He
1861	1247013551186694144	Trump Still Pushing Malaria Drug As Fauci Says No Strong Evidence It Treats Coronavirus
1862	1247013555494424581	COVID 19 Workers Compensation Claim Impacts The impacts associated with government measures to address the spread
1863	1247013555561312256	Increasing air pollution for respiratory illness disease with no cure only Modi tattu s can achieve this level of i
1864	1247013555754459139	Logically the country will eventually have to go back to work even though the coronavirus numbers
1865	1247013555896909824	The Queen addresses the UK s response to coronavirus in rare broadcast
1866	1247013556274360321	Are we at war with coronavirus
1867	1247013556337496067	Coronavirus 2 9 billion and more headed to Washington to help
1868	1247013556903727114	That s a laugh it s an approved FDA drug that has no serious repercussions or effects It s been Approved for Mala
1869	1247013559726465027	Coronavirus Bundesliga Leaders Bayern Munich To Resume Training Football News
1870	1247013560078577664	Read to know who holds the key to this Church in Jerusalem
1871	1247013560175276032	is responsible for this Instead of giving this man money she gave 25 million to an art center
1872	1247013560376426498	Jesus Marquez Conservative Radio Talk Show Host amp Political Analyst SUNDAY COVID 19 UPDATE TRUMP CHECKS AND MORE
1873	1247013560724619264	Protective bubbles How two Army generals stopped the spread of coronavirus among their soldiers via
1874	1247013561093615616	Microsoft billionaire Bill Gates said Thursday that his foundation was funding the construction of factories for se
